LT	Trumpragio k.	38010	24.5667	55.5167
LT	Tumagalio k.	38010	24.5667	55.5167
LT	Tutiškių k.	38070	24.7	55.8333
LT	Ūdrų k.	38043	24.15	55.6833
LT	Ūdrų k.	38049	24.15	55.6833
LT	Uliesio k.	38007	24.35	55.7333
LT	Uliūnų k.	38082	24.35	55.7333
LT	Uoksų k.	38007	24.35	55.7333
LT	Uoselio k.	38079	24.7	55.8333
LT	Upytės k.	38040	24.125	55.6167
LT	Upytės vienk.	38040	24.125	55.6167
LT	Ūsiškio k.	38079	24.7	55.8333
LT	Ustronės k.	38043	24.1	55.55
LT	Utėnų k.	38055	24.0167	55.8
LT	Ūtos k.	38064	24.3652	55.6485
LT	Užkalnių k.	35001	24.4417	55.7083
LT	Užliaušių k.	38043	24.1	55.55
LT	Užubalių k.	38013	24.7	55.8333
LT	Užubalių k.	38079	24.7	55.8333
LT	Užugojų k.	38019	24.5	55.5
LT	Užunevėžių k.	38013	24.6	55.525
LT	Užuprūdžių k.	38010	24.5667	55.5167
LT	Užuraisčių k.	35001	24.4417	55.7083
LT	Užusienių k.	35001	24.4417	55.7083
LT	Žaliapurvių k.	38082	24.35	55.7333
LT	Žambo k.	38079	24.7	55.8333
LT	Žariškių k.	35001	24.4417	55.7083
LT	Želniškių k.	38043	24.1	55.55
LT	Žemantiškių k.	38043	24.1	55.55
LT	Žiaunų k.	38079	24.7	55.8333
LT	Žibartonių k.	38046	24.125	55.6167
LT	Žibartonių vienk.	38046	24.125	55.6167
LT	Žiliškių k.	38079	24.7	55.8333
LT	Žižmelių k.	35001	24.4417	55.7083
LT	Žižmių k.	35001	24.4417	55.7083
LT	Žudžių k.	35001	24.4417	55.7083
LT	Žumbriockių k.	35001	24.4417	55.7083
LT	Žvalgaičių k.	38019	24.5	55.5
LT	Žvalgų k.	38055	24.0167	55.8
LT	Žvikų k.	38079	24.7	55.8333
LT	Žvirblių k.	38082	24.35	55.7333
LT	Žydelių k.	38043	24.1	55.55
LT	Adampolio k.	39001	24.4036	56.0594
LT	Atiškių k.	39040	24.4106	56.2278
LT	Aukštagojo k.	39012	24.4	55.9167
LT	Aukštikalnių k.	39001	24.4036	56.0594
LT	Aukštikalnių vienk.	39001	24.4036	56.0594
LT	Aukštuolių k.	39055	24.5256	56.0831
LT	Auriliškių k.	39012	24.4	55.9167
LT	Austakynės k.	39027	24.1689	56.0253
LT	Ąžuolpamūšės k.	39052	24.5256	56.0831
LT	Ąžuolynės k.	39001	24.4036	56.0594
LT	Ąžuolytės k.	39052	24.5256	56.0831
LT	Čekiškio k.	39006	24.5167	55.9667
LT	Čižiškių k.	39001	24.4036	56.0594
LT	Gailioniškių k.	39027	24.1689	56.0253
LT	Gailionių k.	39027	24.1689	56.0253
LT	Galinių k.	39006	24.5167	55.9667
LT	Galkų k.	39034	24.2108	56.1667
LT	Gedžiūniškių k.	39027	24.1689	56.0253
LT	Gegabrastos k.	39012	24.4	55.9167
LT	Geivitonių k.	39001	24.4036	56.0594
LT	Gineikių k.	39034	24.2108	56.1667
LT	Girniūnų k.	39001	24.4036	56.0594
LT	Girsūdų k.	39006	24.5167	55.9667
LT	Globinų k.	39049	24.4106	56.2278
LT	Gniaužių k.	39049	24.4106	56.2278
LT	Grąžtelių k.	39049	24.4106	56.2278
LT	Gripkelių k.	39049	24.4106	56.2278
LT	Grudžių k.	39049	24.4106	56.2278
LT	Grūžių k.	39034	24.2108	56.1667
LT	Gudiškių k.	39001	24.4036	56.0594
LT	Gulbinėnų k.	39058	24.5256	56.0831
LT	Gustadalio k.	39012	24.4	55.9167
LT	Gustonių k.	39027	24.1689	56.0253
LT	Iciūnų k.	39034	24.2108	56.1667
LT	Jaciūnų k.	39015	24.25	55.9167
LT	Jakūbonių k.	39015	24.25	55.9167
LT	Januškų k.	39012	24.4	55.9167
LT	Joniškėlio k.	39027	24.1689	56.0253
LT	Joniškėlis	39027	24.1689	56.0253
LT	Jukonių k.	39015	24.25	55.9167
LT	Juodžionių k.	39052	24.5256	56.0831
LT	Jurgeniškių k.	39027	24.1689	56.0253
LT	Jutiškių k.	39058	24.5256	56.0831
LT	Lavėnų k.	39012	24.4	55.9167
LT	Leliškių k.	39055	24.5256	56.0831
LT	Levaniškio k.	39001	24.4036	56.0594
LT	Levaniškių k.	39006	24.5167	55.9667
LT	Ličiūnų k.	39055	24.5256	56.0831
LT	Liukpetrių k.	39006	24.5167	55.9667
LT	Ližų k.	39001	24.4036	56.0594
LT	Lukštynės k.	39027	24.1689	56.0253
LT	Nairių k.	39034	24.2108	56.1667
LT	Nakiškėlių k.	39027	24.1689	56.0253
LT	Nakiškių k.	39027	24.1689	56.0253
LT	Nakvosų k.	39034	24.2108	56.1667
LT	Namajūnų k.	39049	24.4106	56.2278
LT	Namišių k.	39049	24.4106	56.2278
LT	Narteikių k.	39027	24.1689	56.0253
LT	Naujasodžio k.	39006	24.5167	55.9667
LT	Naujikų k.	39001	24.4036	56.0594
LT	Nečionėlių k.	39040	24.4106	56.2278
LT	Nečionių k.	39040	24.4106	56.2278
LT	Nemeikšiūnų k.	39040	24.4106	56.2278
LT	Nereikonių k.	39027	24.1689	56.0253
LT	Norelių k.	39040	24.4106	56.2278
LT	Norgėlų k.	39027	24.1689	56.0253
LT	Norių k.	39040	24.4106	56.2278
LT	Orelių k.	39015	24.25	55.9167
LT	Orijos k.	39006	24.5167	55.9667
LT	Oželių k.	39027	24.1689	56.0253
LT	Ožkyčių k.	39015	24.25	55.9167
LT	Račiškių k.	39012	24.4	55.9167
LT	Ragujų k.	39001	24.4036	56.0594
LT	Ramoninės k.	39012	24.4	55.9167
LT	Ramužių k.	39001	24.4036	56.0594
LT	Raubonių k.	39052	24.5256	56.0831
LT	Raudonpamūšės k.	39052	24.5256	56.0831
LT	Rinkūnų k.	39012	24.4	55.9167
LT	Rojūnų k.	39040	24.4106	56.2278
LT	Ruopiškių k.	39058	24.5256	56.0831
LT	Ruškelių k.	39027	24.1689	56.0253
LT	Talačkonių k.	39001	24.4036	56.0594
LT	Talkonių k.	39012	24.4	55.9167
LT	Tauprių k.	39049	24.4106	56.2278
LT	Telžių k.	39040	24.4106	56.2278
LT	Tetirvinų k.	39040	24.4106	56.2278
LT	Tetirvynės k.	39052	24.5256	56.0831
LT	Titkonių k.	39034	24.2108	56.1667
LT	Toliūnų k.	39015	24.25	55.9167
LT	Trajoniškio k.	39055	24.5256	56.0831
LT	Trečionėlių k.	39052	24.5256	56.0831
LT	Trečionių k.	39052	24.5256	56.0831
LT	Trūliškio k.	39001	24.4036	56.0594
LT	Ustukių k.	39001	24.4036	56.0594
LT	Užusienio k.	39001	24.5256	56.0831
LT	Užusienio k.	39055	24.5256	56.0831
LT	Žabynės k.	39034	24.5256	56.0831
LT	Žabynės k.	39052	24.5256	56.0831
LT	Žabynės k.	39055	24.5256	56.0831
LT	Žadeikėlių k.	39001	24.4036	56.0594
LT	Žadeikių k.	39001	24.5256	56.0831
LT	Žadeikių k.	39055	24.5256	56.0831
LT	Žadeikonių k.	39049	24.4106	56.2278
LT	Židonių k.	39027	24.1689	56.0253
LT	Žiližių k.	39001	24.4036	56.0594
LT	Žilpamūšio k.	39052	24.5256	56.0831
LT	Žiukų k.	39027	24.1689	56.0253
LT	Žižmių k.	39034	24.2108	56.1667
LT	Žoliškio k.	39055	24.5256	56.0831
LT	Zvanagalos k.	39034	24.2108	56.1667
LT	Žvirblinių k.	39034	24.2108	56.1667
LT	Žvirgždės k.	39055	24.5256	56.0831
LT	Žydžiūnų k.	39052	24.5256	56.0831
LT	Abokų k.	90006	21.8442	55.9114
LT	Aleksandravo k.	90027	21.65	55.8
LT	Aleksių k.	90042	22.05	56.0333
LT	Alksnėnų k.	90001	21.8442	55.9114
LT	Alkų k.	90039	22.0167	56.1167
LT	Alsėdžiai	90042	22.05	56.0333
LT	Antsienių k.	90036	21.8167	56.05
LT	Atlaužų k.	90036	21.8167	56.05
LT	Babrungėnų k.	90001	21.8442	55.9114
LT	Babrungo k.	90001	21.8442	55.9114
LT	Baltmiškių k.	90027	21.65	55.8
LT	Berenių k.	90001	21.8442	55.9114
LT	Bernotavo k.	90006	21.8442	55.9114
LT	Bertulių k.	90039	22.0167	56.1167
LT	Beržoro k.	90036	21.8167	56.05
LT	Blidakių k.	90024	21.65	55.8
LT	Božių k.	90001	21.8442	55.9114
LT	Bučnių k.	90030	21.9167	56.0833
LT	Burbaičių k.	90030	21.9167	56.0833
LT	Dargaičių k.	90039	22.0167	56.1167
LT	Degučių k.	90039	22.0167	56.1167
LT	Didvyčių k.	90001	21.8442	55.9114
LT	Didžiųjų Mostaičių k.	90024	21.65	55.8
LT	Dilbšių k.	90045	22.05	56.0333
LT	Dišlių k.	90042	22.05	56.0333
LT	Dovainių k.	90036	21.8167	56.05
LT	Drūkščių k.	90006	21.8442	55.9114
LT	Dyburių k.	90027	21.65	55.8
LT	Eivydų k.	90042	22.05	56.0333
LT	Endriuškaičių k.	90039	22.0167	56.1167
LT	Gaižupių k.	90009	21.8442	55.9114
LT	Galvyčių k.	90039	22.0167	56.1167
LT	Gandingos k.	90001	21.8442	55.9114
LT	Gečaičių k.	90039	22.0167	56.1167
LT	Gegrėnų k.	90039	22.0167	56.1167
LT	Gelindėnų k.	90045	22.05	56.0333
LT	Getaučių k.	90036	21.8167	56.05
LT	Gilaičių k.	90036	21.8167	56.05
LT	Gintališkės k.	90036	21.8167	56.05
LT	Glaudžių k.	90001	21.8442	55.9114
LT	Godelių k.	90030	21.9167	56.0833
LT	Grigaičių k.	90001	21.8442	55.9114
LT	Grumblių k.	90045	22.05	56.0333
LT	Irkinių k.	90042	22.05	56.0333
LT	Jazdauskiškių k.	90039	22.0167	56.1167
LT	Jėrubaičių k.	90001	21.8442	55.9114
LT	Jėrubaičių k.	90009	21.8442	55.9114
LT	Jodėnų k.	90001	21.8442	55.9114
LT	Jogaudų k.	90039	22.0167	56.1167
LT	Jonikų k.	90045	22.05	56.0333
LT	Jovaišiškės k.	90001	21.8442	55.9114
LT	Juodeikių k.	90024	22.05	56.0333
LT	Juodeikių k.	90045	22.05	56.0333
LT	Jurgaičių k.	90042	22.05	56.0333
LT	Kadaičių k.	90030	21.9167	56.0833
LT	Kadžių k.	90036	21.8167	56.05
LT	Kalniškių k.	90001	21.65	55.8
LT	Kalniškių k.	90021	21.65	55.8
LT	Kantaučių k.	90006	21.8442	55.9114
LT	Kapsūdžių k.	90009	21.8442	55.9114
LT	Karklėnų k.	90001	21.65	55.8
LT	Karklėnų k.	90024	21.65	55.8
LT	Kaspariškės k.	90001	21.8442	55.9114
LT	Kaušėnų k.	90001	21.8442	55.9114
LT	Kėkštų k.	90045	22.05	56.0333
LT	Kentų k.	90036	21.8167	56.05
LT	Kepurėnų k.	90006	22.05	56.0333
LT	Kepurėnų k.	90009	22.05	56.0333
LT	Kepurėnų k.	90045	22.05	56.0333
LT	Keturakių k.	90009	21.8442	55.9114
LT	Kleipščių k.	90001	21.8442	55.9114
LT	Krapštikių k.	90039	22.05	56.0333
LT	Krapštikių k.	90042	22.05	56.0333
LT	Kubakių k.	90039	22.0167	56.1167
LT	Kuliai	90024	21.65	55.8
LT	Kulskių k.	90039	22.0167	56.1167
LT	Kumžaičių k.	90024	21.65	55.8
LT	Lankos Lauko k.	90045	22.05	56.0333
LT	Lazdenių k.	90045	22.05	56.0333
LT	Lekemės k.	90021	21.65	55.8
LT	Liepgirių k.	90027	21.65	55.8
LT	Lieplaukalės k.	90001	21.8442	55.9114
LT	Likšų k.	90039	22.0167	56.1167
LT	Luknėnų k.	90021	21.65	55.8
LT	Lygiųjų k.	90036	21.8167	56.05
LT	Macenių k.	90001	21.8442	55.9114
LT	Mačiūkų k.	90036	21.8167	56.05
LT	Makščių k.	90042	22.05	56.0333
LT	Mamių k.	90027	21.65	55.8
LT	Marcių k.	90006	21.8442	55.9114
LT	Mardosų k.	90001	21.8442	55.9114
LT	Mažiavų k.	90001	21.8442	55.9114
LT	Mažųjų Mostaičių k.	90024	21.65	55.8
LT	Medsėdžių k.	90036	21.8167	56.05
LT	Merkelių k.	90001	22.05	56.0333
LT	Merkelių k.	90045	22.05	56.0333
LT	Mikytų k.	90036	21.8167	56.05
LT	Milašaičių k.	90021	21.65	55.8
LT	Mišėnų k.	90030	21.9167	56.0833
LT	Mižuikų k.	90024	21.65	55.8
LT	Molupių k.	90039	22.0167	56.1167
LT	Narvaišių k.	90027	21.65	55.8
LT	Nausodžio k.	90001	21.8442	55.9114
LT	Nešukuočių k.	90045	22.05	56.0333
LT	Noriškių k.	90001	21.8442	55.9114
LT	Nugarių k.	90045	22.05	56.0333
LT	Raišaičių k.	90045	22.05	56.0333
LT	Rapšaičių k.	90021	21.65	55.8
LT	Reiskių k.	90024	21.65	55.8
LT	Rėžgalių k.	90036	21.8167	56.05
LT	Rimučių k.	90006	21.8442	55.9114
LT	Rotinėnų k.	90039	22.0167	56.1167
LT	Rukundžių k.	90039	22.0167	56.1167
LT	Ruolaičių k.	90001	21.8442	55.9114
LT	Tarvainių k.	90045	22.05	56.0333
LT	Tilvikų k.	90024	21.65	55.8
LT	Truikių k.	90001	21.8442	55.9114
LT	Uogučių k.	90036	21.8167	56.05
LT	Užbradumės k.	90039	22.0167	56.1167
LT	Užlieknio k.	90001	21.8442	55.9114
LT	Užpelkių k.	90036	21.8167	56.05
LT	Užupių k.	90001	21.8442	55.9114
LT	Vainaičių k.	90021	21.65	55.8
LT	Vaištarų k.	90045	22.05	56.0333
LT	Vaitkių k.	90030	21.9167	56.0833
LT	Varkalių k.	90001	21.8442	55.9114
LT	Varnaičių k.	90006	21.8442	55.9114
LT	Vieštovėnų k.	90001	21.65	55.8
LT	Vieštovėnų k.	90024	21.65	55.8
LT	Vilkaičių k.	90006	21.8442	55.9114
LT	Vilkų k.	90039	22.0167	56.1167
LT	Virkšų k.	90036	21.8167	56.05
LT	Visvainių k.	90036	21.8167	56.05
LT	Vydeikių k.	90006	21.9167	56.0833
LT	Vydeikių k.	90030	21.9167	56.0833
LT	Ylių k.	90042	22.05	56.0333
LT	Zalepūgų k.	90006	21.8442	55.9114
LT	Žemaičių Kalvarija	90039	22.0167	56.1167
LT	Žernių k.	90039	22.0167	56.1167
LT	Žlibinų k.	90009	21.8442	55.9114
LT	Zobielų k.	90036	21.8167	56.05
LT	Žvirblaičių k.	90001	22.05	56.0333
LT	Žvirblaičių k.	90042	22.05	56.0333
LT	Žvirgždalių k.	90009	21.8442	55.9114
LT	Akuškonių k.	59055	24.1667	54.6
LT	Alksniakiemio k.	59001	23.9944	54.6444
LT	Alšininkų k.	59052	24.1667	54.6
LT	Amerikos k.	59052	24.1667	54.6
LT	Anglininkų k.	59058	24.1667	54.6
LT	Antakalnio k.	59040	24.05	54.7167
LT	Antaniškių k.	59001	23.9944	54.6444
LT	Antapolio k.	59052	24.1667	54.6
LT	Antaveršio k.	59052	24.1667	54.6
LT	Apušoto k.	59001	24.1667	54.6
LT	Apušoto k.	59058	24.1667	54.6
LT	Armanavos k.	59055	24.1667	54.6
LT	Asiuklės k.	59021	23.9792	54.6458
LT	Ašminta	59001	24	54.6833
LT	Ašmintos k.	59001	23.9944	54.6444
LT	Aštuonėlių k.	59040	24.05	54.7167
LT	Aukštojo Balbieriškio k.	59015	23.8833	54.5333
LT	Aukštojos k.	59052	24.1667	54.6
LT	Ąžuolijos k.	59052	24.1667	54.6
LT	Ąžuolų k.	59015	23.8833	54.5333
LT	Čepeliškių k.	59037	23.7167	54.7667
LT	Cikabūdės k.	59030	23.7167	54.7667
LT	Čiudiškių k.	59001	23.9944	54.6444
LT	Čiurlių k.	59033	23.7167	54.7667
LT	Dambavos k.	59058	24.1667	54.6
LT	Dambravos k.	59037	24.1667	54.6
LT	Dambravos k.	59058	24.1667	54.6
LT	Dankstytės k.	59040	24.05	54.7167
LT	Dargupio k.	59015	23.8833	54.5333
LT	Daugšiagirio k.	59040	24.05	54.7167
LT	Daukantų k.	59058	24.1667	54.6
LT	Davaitbalio k.	59001	23.9944	54.6444
LT	Degimų k.	59001	23.9944	54.6444
LT	Dobrovolės k.	59055	24.1667	54.6
LT	Druskeliškių k.	59055	24.1667	54.6
LT	Dukurnonių k.	59058	24.1667	54.6
LT	Dūmiškių k.	59021	23.9792	54.6458
LT	Dvarėliškių k.	59058	24.1667	54.6
LT	Dvylikių k.	59040	24.05	54.7167
LT	Elzbietiškio k.	59027	23.9792	54.6458
LT	Ignacavos k.	59001	23.9944	54.6444
LT	Ingavangio k.	59027	23.9792	54.6458
LT	Intuponio k.	59052	24.1667	54.6
LT	Išdagėlių k.	59030	23.7167	54.7667
LT	Išlaužo k.	59037	23.7167	54.7667
LT	Išmanų k.	59015	23.8833	54.5333
LT	Jakniškių k.	59058	24.1667	54.6
LT	Janaukos k.	59030	23.7167	54.7667
LT	Jarmališkių k.	59055	24.1667	54.6
LT	Jasenavos k.	59027	23.9792	54.6458
LT	Jaunonių k.	59055	24.1667	54.6
LT	Jiestrakio k.	59027	23.9792	54.6458
LT	Jieznas	59058	24.1667	54.6
LT	Jiezno Kolonijos k.	59058	24.1667	54.6
LT	Jogalinos k.	59055	24.1667	54.6
LT	Jonaviškių k.	59015	23.8833	54.5333
LT	Julijanavos k.	59058	24.1667	54.6
LT	Jundeliškių k.	59058	24.1667	54.6
LT	Juodaraisčio k.	59001	23.9944	54.6444
LT	Juodaviškių k.	59058	24.1667	54.6
LT	Juodbūdžio k.	59033	23.7167	54.7667
LT	Juodupio k.	59052	24.1667	54.6
LT	Juozapavo k.	59021	23.9792	54.6458
LT	Juozapavos k.	59052	24.1667	54.6
LT	Lankelės k.	59027	23.9792	54.6458
LT	Lapupio k.	59037	23.7167	54.7667
LT	Laukiškių k.	59037	23.7167	54.7667
LT	Lepelionių k.	59055	24.1667	54.6
LT	Lėsiškio k.	59027	23.9792	54.6458
LT	Leskavos k.	59030	23.7167	54.7667
LT	Liciškėnų k.	59058	24.1667	54.6
LT	Lielionių k.	59055	24.1667	54.6
LT	Liepabūdžio k.	59027	23.9792	54.6458
LT	Liepaloto k.	59001	23.9944	54.6444
LT	Lingėniškių k.	59058	24.1667	54.6
LT	Lizdeikių k.	59030	23.7167	54.7667
LT	Naraukelio k.	59027	23.9792	54.6458
LT	Naravų k.	59001	23.9944	54.6444
LT	Naujasodžio k.	59027	23.9792	54.6458
LT	Naujininkų k.	59001	24.05	54.7167
LT	Naujininkų k.	59040	24.05	54.7167
LT	Naujojo Balbieriškio k.	59015	23.8833	54.5333
LT	Naujojo Klebiškio k.	59027	23.9792	54.6458
LT	Naujojo Skrynypio k.	59027	23.9792	54.6458
LT	Naujosios Ūtos k.	59021	23.9792	54.6458
LT	Naujųjų Vangų k.	59040	24.05	54.7167
LT	Navapolio k.	59058	24.1667	54.6
LT	Navasiolkos k.	59015	23.8833	54.5333
LT	Nešeikių k.	59015	23.8833	54.5333
LT	Nibrių k.	59058	24.1667	54.6
LT	Noreikiškių k.	59052	24.1667	54.6
LT	Norkūnų k.	59015	23.8833	54.5333
LT	Obelinės k.	59030	23.7167	54.7667
LT	Radomislių k.	59052	24.1667	54.6
LT	Raguvos k.	59030	23.7167	54.7667
LT	Raipolės k.	59058	24.1667	54.6
LT	Raudonupio k.	59027	23.9792	54.6458
LT	Riešutinės k.	59052	24.1667	54.6
LT	Ringalavos k.	59037	23.7167	54.7667
LT	Ringėnų k.	59015	23.8833	54.5333
LT	Rūdiškės k.	59027	23.9792	54.6458
LT	Rūdiškių k.	59055	24.1667	54.6
LT	Rūdos k.	59027	23.9792	54.6458
LT	Rūdupio k.	59001	23.9944	54.6444
LT	Rudžiakampių k.	59015	23.8833	54.5333
LT	Rutkiškės k.	59037	23.7167	54.7667
LT	Tarpiškių k.	59033	23.7167	54.7667
LT	Tarputiškės k.	59030	23.7167	54.7667
LT	Tartupio k.	59021	23.9792	54.6458
LT	Tartupio Mačiuliškės k.	59021	23.9792	54.6458
LT	Tartupio Sruogos k.	59021	23.9792	54.6458
LT	Tauriekų k.	59052	24.1667	54.6
LT	Trakelių k.	59055	24.1667	54.6
LT	Trakinės k.	59037	23.7167	54.7667
LT	Trečionių k.	59052	24.1667	54.6
LT	Truncos k.	59058	24.1667	54.6
LT	Tulauskų k.	59033	23.7167	54.7667
LT	Unkonių k.	59052	24.1667	54.6
LT	Uosos k.	59015	23.8833	54.5333
LT	Ustronių k.	59052	24.1667	54.6
LT	Ūtos Sruogos k.	59021	23.9792	54.6458
LT	Užbalių k.	59021	23.9792	54.6458
LT	Užuguosčio k.	59052	24.1667	54.6
LT	Užukalnio k.	59052	24.1667	54.6
LT	Žagarių k.	59015	23.8833	54.5333
LT	Žarijų k.	59001	23.9944	54.6444
LT	Žarstos k.	59027	23.9792	54.6458
LT	Zasčenkos k.	59030	23.7167	54.7667
LT	Zaslonos k.	59021	23.9792	54.6458
LT	Želkūnų k.	59055	24.1667	54.6
LT	Žemaitkiemio k.	59021	23.9792	54.6458
LT	Žideikonių k.	59058	24.1667	54.6
LT	Žiegždžių k.	59015	23.8833	54.5333
LT	Žiūronių k.	59015	23.8833	54.5333
LT	Žuvintos k.	59040	24.05	54.7167
LT	Žvyrynų k.	59015	23.8833	54.5333
LT	Žydaviškio k.	59015	23.8833	54.5333
LT	Abrieskų k.	82001	23.5167	55.8417
LT	Acokavų k.	82001	23.5167	55.8417
LT	Aguriškių k.	82007	23.875	55.7
LT	Aldoniškio k.	82007	23.875	55.7
LT	Alksniupių k.	82055	23.7722	55.6889
LT	Amalijos k.	82007	23.875	55.7
LT	Andriūnų k.	82025	23.7167	55.6333
LT	Apušroto k.	82001	23.5167	55.8417
LT	Ardaičių k.	82001	23.5167	55.8417
LT	Areiniškių k.	82007	23.875	55.7
LT	Arimaičių k.	82001	23.5167	55.8417
LT	Asteikiai	82010	23.6321	55.691
LT	Augmėnų k.	82025	23.7167	55.6333
LT	Aukštelkai	82052	23.6333	55.85
LT	Aukštelkų k.	82052	23.6333	55.85
LT	Aušrėnų k.	82001	23.5167	55.8417
LT	Avietinės k.	82001	23.5167	55.8417
LT	Čelkių k.	82007	23.875	55.7
LT	Čerkosų k.	82040	23.4167	55.5833
LT	Čiutelių l k.	82001	23.5167	55.8417
LT	Čiutelių ll k.	82001	23.5167	55.8417
LT	Eibariškių k.	82001	23.5167	55.8417
LT	Eitvilių k.	82034	23.6333	55.5667
LT	Gankių k.	82001	23.7167	55.6333
LT	Gankių k.	82025	23.7167	55.6333
LT	Gegužinės k.	82040	23.4167	55.5833
LT	Gendvilių k.	82001	23.5167	55.8417
LT	Genių k.	82007	23.875	55.7
LT	Geručių k.	82034	23.6333	55.5667
LT	Giedraičių k.	82040	23.4167	55.5833
LT	Gimbogalos k.	82007	23.875	55.7
LT	Giraitės k.	82040	23.4167	55.5833
LT	Girvalakių k.	82007	23.875	55.7
LT	Godų k.	82040	23.4167	55.5833
LT	Gražionių k.	82001	23.5167	55.8417
LT	Gražiškių k.	82034	23.6333	55.5667
LT	Gražvydų k.	82001	23.5167	55.8417
LT	Grigalaičių k.	82040	23.4167	55.5833
LT	Grinkiškis	82034	23.6333	55.5667
LT	Grybtrakio k.	82007	23.875	55.7
LT	Gudesių k.	82001	23.5167	55.8417
LT	Gujėnų k.	82034	23.6333	55.5667
LT	Gulbinų k.	82040	23.4167	55.5833
LT	I posto II kilometras	82001	23.5167	55.8417
LT	Ilguočių k.	82001	23.5167	55.8417
LT	Jadvimpolio k.	82025	23.7167	55.6333
LT	Jankaičių k.	82040	23.4167	55.5833
LT	Jankūnų k.	82001	23.5167	55.8417
LT	Januškonių k.	82007	23.875	55.7
LT	Jasaičių k.	82001	23.5167	55.8417
LT	Jasnagurkos k.	82001	23.5167	55.8417
LT	Jasonių k.	82007	23.875	55.7
LT	Jaugėlų k.	82001	23.5167	55.8417
LT	Jokūbiškių k.	82001	23.5167	55.8417
LT	Jonaitiškių k.	82001	23.5167	55.8417
LT	Jukiškio k.	82007	23.875	55.7
LT	Jukniškių k.	82001	23.5167	55.8417
LT	Juodelių k.	82034	23.6333	55.5667
LT	Juodupių k.	82007	23.7167	55.6333
LT	Juodupių k.	82025	23.7167	55.6333
LT	Juodžių k.	82034	23.6333	55.5667
LT	Labos k.	82007	23.875	55.7
LT	Labučių k.	82007	23.875	55.7
LT	Labučių l k.	82007	23.875	55.7
LT	Labučių ll k.	82007	23.875	55.7
LT	Legečių k.	82040	23.4167	55.5833
LT	Legetėlių k.	82040	23.4167	55.5833
LT	Lenartuvos k.	82001	23.5167	55.8417
LT	Levikainių k.	82040	23.4167	55.5833
LT	Liaudiškių k.	82001	23.875	55.7
LT	Liaudiškių k.	82007	23.875	55.7
LT	Liekių k.	82040	23.4167	55.5833
LT	Liepinės k.	82001	23.5167	55.8417
LT	Liepiškių k.	82001	23.5167	55.8417
LT	Liepkalnio k.	82040	23.4167	55.5833
LT	Linelių k.	82007	23.875	55.7
LT	Linkaičių k.	82001	23.5167	55.8417
LT	Linkaičių vienk.	82001	23.5167	55.8417
LT	Liutkiškių k.	82001	23.5167	55.8417
LT	Lopų k.	82007	23.875	55.7
LT	Nakraušiūnų k.	82001	23.5167	55.8417
LT	Naujasodžio k.	82007	23.875	55.7
LT	Navapolio k.	82007	23.875	55.7
LT	Niauduvos k.	82007	23.875	55.7
LT	Nirtaičių k.	82001	23.5167	55.8417
LT	Noručių k.	82034	23.6333	55.5667
LT	Notiniškių k.	82001	23.5167	55.8417
LT	Ožaičių k.	82007	23.875	55.7
LT	Radiškių k.	82007	23.875	55.7
LT	Radviliškis	82001	23.5333	55.8167
LT	Radvilonių k.	82007	23.875	55.7
LT	Raginėnų k.	82007	23.875	55.7
LT	Ramoškių k.	82040	23.4167	55.5833
LT	Ramulėnų k.	82001	23.5167	55.8417
LT	Randžių k.	82025	23.7167	55.6333
LT	Ranktinėlių k.	82007	23.875	55.7
LT	Raudondvario k.	82007	23.875	55.7
LT	Rėčkų k.	82007	23.875	55.7
LT	Reksčių k.	82040	23.4167	55.5833
LT	Repšių k.	82001	23.5167	55.8417
LT	Riaubų k.	82007	23.875	55.7
LT	Rimaičių k.	82007	23.875	55.7
LT	Ritikių k.	82007	23.875	55.7
LT	Rokonių k.	82007	23.875	55.7
LT	Ropkepių k.	82040	23.4167	55.5833
LT	Rudelių k.	82007	23.875	55.7
LT	Rūdžių k.	82007	23.6333	55.5667
LT	Rūdžių k.	82034	23.6333	55.5667
LT	Rukaičių k.	82001	23.5167	55.8417
LT	Tamošiškių k.	82040	23.4167	55.5833
LT	Tankūnų k.	82007	23.875	55.7
LT	Tauginų k.	82007	23.875	55.7
LT	Taukuočių k.	82007	23.875	55.7
LT	Tautiškių k.	82001	23.5167	55.8417
LT	Toleikiškių k.	82001	23.5167	55.8417
LT	Trakelių k.	82007	23.875	55.7
LT	Trakų k.	82007	23.875	55.7
LT	Treigių k.	82007	23.875	55.7
LT	Tyruliai	82046	23.35	55.7833
LT	Uodynės k.	82001	23.5167	55.8417
LT	Užkuraičių k.	82007	23.875	55.7
LT	Užpurvių k.	82007	23.875	55.7
LT	Užuovėjos k.	82007	23.875	55.7
LT	Užuožerių k.	82007	23.875	55.7
LT	Užžadikių k.	82040	23.4167	55.5833
LT	Žardelių k.	82007	23.875	55.7
LT	Žarnių k.	82001	23.5167	55.8417
LT	Žąsaičių k.	82001	23.5167	55.8417
LT	Žeimių k.	82001	23.5167	55.8417
LT	Žilionių k.	82007	23.875	55.7
LT	Žinėnų k.	82001	23.5167	55.8417
LT	Žitiškių k.	82040	23.4167	55.5833
LT	Žiūronų k.	82001	23.5167	55.8417
LT	Žostarčių k.	82001	23.5167	55.8417
LT	Žybartų k.	82007	23.875	55.7
LT	Čiužiūnų k.	60019	23.4667	55.2667
