MT	Gwardamanġia	PTA-1209	14.49167	35.89056
MT	Gwardamanġia	PTA-1210	14.49167	35.89056
MT	Gwardamanġia	PTA-1211	14.49167	35.89056
MT	Gwardamanġia	PTA-1220	14.49167	35.89056
MT	Gwardamanġia	PTA-1221	14.49167	35.89056
MT	Gwardamanġia	PTA-1222	14.49167	35.89056
MT	Gwardamanġia	PTA-1223	14.49167	35.89056
MT	Gwardamanġia	PTA-1224	14.49167	35.89056
MT	Gwardamanġia	PTA-1225	14.49167	35.89056
MT	Gwardamanġia	PTA-1226	14.49167	35.89056
MT	Gwardamanġia	PTA-1227	14.49167	35.89056
MT	Gwardamanġia	PTA-1228	14.49167	35.89056
MT	Gwardamanġia	PTA-1229	14.49167	35.89056
MT	Gwardamanġia	PTA-1235	14.49167	35.89056
MT	Gwardamanġia	PTA-1236	14.49167	35.89056
MT	Pietà	PTA-1120	14.49361	35.89306
MT	Pietà	PTA-1230	14.49361	35.89306
MT	Pietà	PTA-1231	14.49361	35.89306
MT	Pietà	PTA-1232	14.49361	35.89306
MT	Pietà	PTA-1233	14.49361	35.89306
MT	Pietà	PTA-1290	14.49361	35.89306
MT	Pietà	PTA-1291	14.49361	35.89306
MT	Pietà	PTA-1292	14.49361	35.89306
MT	Pietà	PTA-1293	14.49361	35.89306
MT	Pietà	PTA-1294	14.49361	35.89306
MT	Pietà	PTA-1295	14.49361	35.89306
MT	Pietà	PTA-1297	14.49361	35.89306
MT	Pietà	PTA-1310	14.49361	35.89306
MT	Pietà	PTA-1311	14.49361	35.89306
MT	Pietà	PTA-1312	14.49361	35.89306
MT	Pietà	PTA-1313	14.49361	35.89306
MT	Pietà	PTA-1314	14.49361	35.89306
MT	Pietà	PTA-1315	14.49361	35.89306
MT	Pietà	PTA-1316	14.49361	35.89306
MT	Pietà	PTA-1317	14.49361	35.89306
MT	Pietà	PTA-1318	14.49361	35.89306
MT	Pietà	PTA-1319	14.49361	35.89306
MT	Pietà	PTA-1320	14.49361	35.89306
MT	Pietà	PTA-1400	14.49361	35.89306
MT	Pietà	PTA-1401	14.49361	35.89306
MT	Pietà	PTA-1402	14.49361	35.89306
MT	Pietà	PTA-1403	14.49361	35.89306
MT	Pietà	PTA-1420	14.49361	35.89306
MT	Pietà	PTA-1421	14.49361	35.89306
MT	Pietà	PTA-1422	14.49361	35.89306
MT	Pietà	PTA-1423	14.49361	35.89306
MT	Pietà	PTA-1424	14.49361	35.89306
MT	Pietà	PTA-1425	14.49361	35.89306
MT	Pietà	PTA-1426	14.49361	35.89306
MT	Pietà	PTA-1427	14.49361	35.89306
MT	Pietà	PTA-1428	14.49361	35.89306
MT	Pietà	PTA-1429	14.49361	35.89306
MT	Pietà	PTA-1430	14.49361	35.89306
MT	Pietà	PTA-1435	14.49361	35.89306
MT	Pietà	PTA-1450	14.49361	35.89306
MT	Pietà	PTA-1451	14.49361	35.89306
MT	Pietà	PTA-1530	14.49361	35.89306
MT	Pietà	PTA-1531	14.49361	35.89306
MT	Pietà	PTA-1532	14.49361	35.89306
MT	Pietà	PTA-1533	14.49361	35.89306
MT	Pietà	PTA-1600	14.49361	35.89306
MT	Pietà	PTA-1601	14.49361	35.89306
MT	Pietà	PTA-1611	14.49361	35.89306
MT	Pietà	PTA-1620	14.49361	35.89306
MT	Pietà	PTA-1621	14.49361	35.89306
MT	Pietà	PTA-1640	14.49361	35.89306
MT	Pietà	PTA-1641	14.49361	35.89306
MT	Pietà	PTA-9040	14.49361	35.89306
MT	Pietà	PTA-9041	14.49361	35.89306
MT	Pietà	PTA-9042	14.49361	35.89306
MT	Pietà	PTA-9043	14.49361	35.89306
MT	Pietà	PTA-9044	14.49361	35.89306
MT	Pietà	PTA-9045	14.49361	35.89306
MT	Qala	QLA-1010	14.31364	36.03739
MT	Qala	QLA-1011	14.31364	36.03739
MT	Qala	QLA-1021	14.31364	36.03739
MT	Qala	QLA-1022	14.31364	36.03739
MT	Qala	QLA-1023	14.31364	36.03739
MT	Qala	QLA-1024	14.31364	36.03739
MT	Qala	QLA-1025	14.31364	36.03739
MT	Qala	QLA-1026	14.31364	36.03739
MT	Qala	QLA-1027	14.31364	36.03739
MT	Qala	QLA-1028	14.31364	36.03739
MT	Qala	QLA-1029	14.31364	36.03739
MT	Qala	QLA-1030	14.31364	36.03739
MT	Qala	QLA-1031	14.31364	36.03739
MT	Qala	QLA-1032	14.31364	36.03739
MT	Qala	QLA-1033	14.31364	36.03739
MT	Qala	QLA-1033	14.31364	36.03739
MT	Qala	QLA-1040	14.31364	36.03739
MT	Qala	QLA-1041	14.31364	36.03739
MT	Qala	QLA-1042	14.31364	36.03739
MT	Qala	QLA-1043	14.31364	36.03739
MT	Qala	QLA-1045	14.31364	36.03739
MT	Qala	QLA-1050	14.31364	36.03739
MT	Qala	QLA-1051	14.31364	36.03739
MT	Qala	QLA-1052	14.31364	36.03739
MT	Qala	QLA-1053	14.31364	36.03739
MT	Qala	QLA-1054	14.31364	36.03739
MT	Qala	QLA-1060	14.31364	36.03739
MT	Qala	QLA-1061	14.31364	36.03739
MT	Qala	QLA-1062	14.31364	36.03739
MT	Qala	QLA-1063	14.31364	36.03739
MT	Qala	QLA-1071	14.31364	36.03739
MT	Qala	QLA-1072	14.31364	36.03739
MT	Qala	QLA-1073	14.31364	36.03739
MT	Qala	QLA-1080	14.31364	36.03739
MT	Qala	QLA-1081	14.31364	36.03739
MT	Qala	QLA-1082	14.31364	36.03739
MT	Qala	QLA-1083	14.31364	36.03739
MT	Qala	QLA-1090	14.31364	36.03739
MT	Qala	QLA-1091	14.31364	36.03739
MT	Qala	QLA-1110	14.31364	36.03739
MT	Qala	QLA-1111	14.31364	36.03739
MT	Qala	QLA-1112	14.31364	36.03739
MT	Qala	QLA-1113	14.31364	36.03739
MT	Qala	QLA-1114	14.31364	36.03739
MT	Qala	QLA-1115	14.31364	36.03739
MT	Qala	QLA-1120	14.31364	36.03739
MT	Qala	QLA-1122	14.31364	36.03739
MT	Qala	QLA-1123	14.31364	36.03739
MT	Qala	QLA-1124	14.31364	36.03739
MT	Qala	QLA-1125	14.31364	36.03739
MT	Qala	QLA-1141	14.31364	36.03739
MT	Qala	QLA-1142	14.31364	36.03739
MT	Qala	QLA-1143	14.31364	36.03739
MT	Qala	QLA-1180	14.31364	36.03739
MT	Qala	QLA-1181	14.31364	36.03739
MT	Qala	QLA-1182	14.31364	36.03739
MT	Qala	QLA-1183	14.31364	36.03739
MT	Qala	QLA-1200	14.31364	36.03739
MT	Qala	QLA-1201	14.31364	36.03739
MT	Qala	QLA-1202	14.31364	36.03739
MT	Qala	QLA-1203	14.31364	36.03739
MT	Qala	QLA-1206	14.31364	36.03739
MT	Qala	QLA-1207	14.31364	36.03739
MT	Qala	QLA-1208	14.31364	36.03739
MT	Qala	QLA-1209	14.31364	36.03739
MT	Qala	QLA-1210	14.31364	36.03739
MT	Qala	QLA-1211	14.31364	36.03739
MT	Qala	QLA-1240	14.31364	36.03739
MT	Qala	QLA-1241	14.31364	36.03739
MT	Qala	QLA-1242	14.31364	36.03739
MT	Qala	QLA-1245	14.31364	36.03739
MT	Qala	QLA-1270	14.31364	36.03739
MT	Qala	QLA-1271	14.31364	36.03739
MT	Qala	QLA-1272	14.31364	36.03739
MT	Qala	QLA-1300	14.31364	36.03739
MT	Qala	QLA-1302	14.31364	36.03739
MT	Qala	QLA-1303	14.31364	36.03739
MT	Qala	QLA-1310	14.31364	36.03739
MT	Qala	QLA-1311	14.31364	36.03739
MT	Qala	QLA-1312	14.31364	36.03739
MT	Qala	QLA-1313	14.31364	36.03739
MT	Qala	QLA-1314	14.31364	36.03739
MT	Qala	QLA-1315	14.31364	36.03739
MT	Qala	QLA-1316	14.31364	36.03739
MT	Qala	QLA-1317	14.31364	36.03739
MT	Qala	QLA-1320	14.31364	36.03739
MT	Qala	QLA-1321	14.31364	36.03739
MT	Qala	QLA-1330	14.31364	36.03739
MT	Qala	QLA-1331	14.31364	36.03739
MT	Qala	QLA-1332	14.31364	36.03739
MT	Qala	QLA-1333	14.31364	36.03739
MT	Qala	QLA-1334	14.31364	36.03739
MT	Qala	QLA-1335	14.31364	36.03739
MT	Qala	QLA-1410	14.31364	36.03739
MT	Qala	QLA-1411	14.31364	36.03739
MT	Qala	QLA-1420	14.31364	36.03739
MT	Qala	QLA-1421	14.31364	36.03739
MT	Qala	QLA-1422	14.31364	36.03739
MT	Qala	QLA-1430	14.31364	36.03739
MT	Qala	QLA-1431	14.31364	36.03739
MT	Qala	QLA-1432	14.31364	36.03739
MT	Qala	QLA-1433	14.31364	36.03739
MT	Qala	QLA-1434	14.31364	36.03739
MT	Qala	QLA-1601	14.31364	36.03739
MT	Qala	QLA-1610	14.31364	36.03739
MT	Qala	QLA-1611	14.31364	36.03739
MT	Qala	QLA-1612	14.31364	36.03739
MT	Qala	QLA-1613	14.31364	36.03739
MT	Qala	QLA-1622	14.31364	36.03739
MT	Qala	QLA-1643	14.31364	36.03739
MT	Qala	QLA-1645	14.31364	36.03739
MT	Qala	QLA-1650	14.31364	36.03739
MT	Qala	QLA-1651	14.31364	36.03739
MT	Qala	QLA-1660	14.31364	36.03739
MT	Qala	QLA-1662	14.31364	36.03739
MT	Qala	QLA-1664	14.31364	36.03739
MT	Qala	QLA-1670	14.31364	36.03739
MT	Qala	QLA-1671	14.31364	36.03739
MT	Qala	QLA-1700	14.31364	36.03739
MT	Qala	QLA-1701	14.31364	36.03739
MT	Qala	QLA-1702	14.31364	36.03739
MT	Qala	QLA-1703	14.31364	36.03739
MT	Qala	QLA-1704	14.31364	36.03739
MT	Qala	QLA-1705	14.31364	36.03739
MT	Qala	QLA-1706	14.31364	36.03739
MT	Qala	QLA-1707	14.31364	36.03739
MT	Qala	QLA-1708	14.31364	36.03739
MT	Qala	QLA-1709	14.31364	36.03739
MT	Qala	QLA-1770	14.31364	36.03739
MT	Qala	QLA-1771	14.31364	36.03739
MT	Qala	QLA-1800	14.31364	36.03739
MT	Qala	QLA-1801	14.31364	36.03739
MT	Qala	QLA-1802	14.31364	36.03739
MT	Qala	QLA-1830	14.31364	36.03739
MT	Qala	QLA-1910	14.31364	36.03739
MT	Qala	QLA-1911	14.31364	36.03739
MT	Qala	QLA-1912	14.31364	36.03739
MT	Qala	QLA-1913	14.31364	36.03739
MT	Qala	QLA-1914	14.31364	36.03739
MT	Qala	QLA-1915	14.31364	36.03739
MT	Qala	QLA-1916	14.31364	36.03739
MT	Qala	QLA-1917	14.31364	36.03739
MT	Qala	QLA-1930	14.31364	36.03739
MT	Qala	QLA-1932	14.31364	36.03739
MT	Qala	QLA-1933	14.31364	36.03739
MT	Qala	QLA-1934	14.31364	36.03739
MT	Qala	QLA-1935	14.31364	36.03739
MT	Qala	QLA-1936	14.31364	36.03739
MT	Qala	QLA-9011	14.31364	36.03739
MT	Qala	QLA-9012	14.31364	36.03739
MT	Qala	QLA-9013	14.31364	36.03739
MT	Qala	QLA-9015	14.31364	36.03739
MT	Qala	QLA-9016	14.31364	36.03739
MT	Qala	QLA-9017	14.31364	36.03739
MT	Qala	QLA-9018	14.31364	36.03739
MT	Qala	QLA-9019	14.31364	36.03739
MT	Qala	QLA-9030	14.31364	36.03739
MT	Qala	QLA-9031	14.31364	36.03739
MT	Qala	QLA-9032	14.31364	36.03739
MT	Qala	QLA-9033	14.31364	36.03739
MT	Qala	QLA-9041	14.31364	36.03739
MT	Qala	QLA-9042	14.31364	36.03739
MT	Qala	QLA-9043	14.31364	36.03739
MT	Qormi	QRM-1010	14.47222	35.87944
MT	Qormi	QRM-1011	14.47222	35.87944
MT	Qormi	QRM-1012	14.47222	35.87944
MT	Qormi	QRM-1013	14.47222	35.87944
MT	Qormi	QRM-1080	14.47222	35.87944
MT	Qormi	QRM-1090	14.47222	35.87944
MT	Qormi	QRM-1240	14.47222	35.87944
MT	Qormi	QRM-1241	14.47222	35.87944
MT	Qormi	QRM-1260	14.47222	35.87944
MT	Qormi	QRM-1261	14.47222	35.87944
MT	Qormi	QRM-1280	14.47222	35.87944
MT	Qormi	QRM-1281	14.47222	35.87944
MT	Qormi	QRM-1282	14.47222	35.87944
MT	Qormi	QRM-1284	14.47222	35.87944
MT	Qormi	QRM-1286	14.47222	35.87944
MT	Qormi	QRM-1287	14.47222	35.87944
MT	Qormi	QRM-1291	14.47222	35.87944
MT	Qormi	QRM-1300	14.47222	35.87944
MT	Qormi	QRM-1301	14.47222	35.87944
MT	Qormi	QRM-1302	14.47222	35.87944
MT	Qormi	QRM-1303	14.47222	35.87944
MT	Qormi	QRM-1304	14.47222	35.87944
MT	Qormi	QRM-1305	14.47222	35.87944
MT	Qormi	QRM-1307	14.47222	35.87944
MT	Qormi	QRM-1309	14.47222	35.87944
MT	Qormi	QRM-1320	14.47222	35.87944
MT	Qormi	QRM-1321	14.47222	35.87944
MT	Qormi	QRM-1350	14.47222	35.87944
MT	Qormi	QRM-1351	14.47222	35.87944
MT	Qormi	QRM-1352	14.47222	35.87944
MT	Qormi	QRM-1353	14.47222	35.87944
MT	Qormi	QRM-1550	14.47222	35.87944
MT	Qormi	QRM-1551	14.47222	35.87944
MT	Qormi	QRM-1552	14.47222	35.87944
MT	Qormi	QRM-1553	14.47222	35.87944
MT	Qormi	QRM-1600	14.47222	35.87944
MT	Qormi	QRM-1601	14.47222	35.87944
MT	Qormi	QRM-1602	14.47222	35.87944
MT	Qormi	QRM-1760	14.47222	35.87944
MT	Qormi	QRM-1780	14.47222	35.87944
MT	Qormi	QRM-1900	14.47222	35.87944
MT	Qormi	QRM-1901	14.47222	35.87944
MT	Qormi	QRM-1902	14.47222	35.87944
MT	Qormi	QRM-1903	14.47222	35.87944
MT	Qormi	QRM-1904	14.47222	35.87944
MT	Qormi	QRM-1905	14.47222	35.87944
MT	Qormi	QRM-1906	14.47222	35.87944
MT	Qormi	QRM-1907	14.47222	35.87944
MT	Qormi	QRM-1908	14.47222	35.87944
MT	Qormi	QRM-1909	14.47222	35.87944
MT	Qormi	QRM-1910	14.47222	35.87944
MT	Qormi	QRM-1911	14.47222	35.87944
MT	Qormi	QRM-1912	14.47222	35.87944
MT	Qormi	QRM-1913	14.47222	35.87944
MT	Qormi	QRM-1915	14.47222	35.87944
MT	Qormi	QRM-1917	14.47222	35.87944
MT	Qormi	QRM-2010	14.47222	35.87944
MT	Qormi	QRM-2011	14.47222	35.87944
MT	Qormi	QRM-2012	14.47222	35.87944
MT	Qormi	QRM-2013	14.47222	35.87944
MT	Qormi	QRM-2014	14.47222	35.87944
MT	Qormi	QRM-2015	14.47222	35.87944
MT	Qormi	QRM-2016	14.47222	35.87944
MT	Qormi	QRM-2017	14.47222	35.87944
MT	Qormi	QRM-2018	14.47222	35.87944
MT	Qormi	QRM-2019	14.47222	35.87944
MT	Qormi	QRM-2070	14.47222	35.87944
MT	Qormi	QRM-2071	14.47222	35.87944
MT	Qormi	QRM-2111	14.47222	35.87944
MT	Qormi	QRM-2112	14.47222	35.87944
MT	Qormi	QRM-2113	14.47222	35.87944
MT	Qormi	QRM-2150	14.47222	35.87944
MT	Qormi	QRM-2151	14.47222	35.87944
MT	Qormi	QRM-2160	14.47222	35.87944
MT	Qormi	QRM-2161	14.47222	35.87944
MT	Qormi	QRM-2162	14.47222	35.87944
MT	Qormi	QRM-2163	14.47222	35.87944
MT	Qormi	QRM-2164	14.47222	35.87944
MT	Qormi	QRM-2165	14.47222	35.87944
MT	Qormi	QRM-2166	14.47222	35.87944
MT	Qormi	QRM-2167	14.47222	35.87944
MT	Qormi	QRM-2290	14.47222	35.87944
MT	Qormi	QRM-2291	14.47222	35.87944
MT	Qormi	QRM-2292	14.47222	35.87944
MT	Qormi	QRM-2293	14.47222	35.87944
MT	Qormi	QRM-2400	14.47222	35.87944
MT	Qormi	QRM-2403	14.47222	35.87944
MT	Qormi	QRM-2404	14.47222	35.87944
MT	Qormi	QRM-2420	14.47222	35.87944
MT	Qormi	QRM-2421	14.47222	35.87944
MT	Qormi	QRM-2430	14.47222	35.87944
MT	Qormi	QRM-2471	14.47222	35.87944
MT	Qormi	QRM-2590	14.47222	35.87944
MT	Qormi	QRM-2591	14.47222	35.87944
MT	Qormi	QRM-2592	14.47222	35.87944
MT	Qormi	QRM-2593	14.47222	35.87944
MT	Qormi	QRM-2594	14.47222	35.87944
MT	Qormi	QRM-2595	14.47222	35.87944
MT	Qormi	QRM-2610	14.47222	35.87944
MT	Qormi	QRM-2611	14.47222	35.87944
MT	Qormi	QRM-2612	14.47222	35.87944
MT	Qormi	QRM-2613	14.47222	35.87944
MT	Qormi	QRM-2614	14.47222	35.87944
MT	Qormi	QRM-2615	14.47222	35.87944
MT	Qormi	QRM-2617	14.47222	35.87944
MT	Qormi	QRM-2670	14.47222	35.87944
MT	Qormi	QRM-2672	14.47222	35.87944
MT	Qormi	QRM-2673	14.47222	35.87944
MT	Qormi	QRM-2780	14.47222	35.87944
MT	Qormi	QRM-2790	14.47222	35.87944
MT	Qormi	QRM-2791	14.47222	35.87944
MT	Qormi	QRM-2800	14.47222	35.87944
MT	Qormi	QRM-2801	14.47222	35.87944
MT	Qormi	QRM-2802	14.47222	35.87944
MT	Qormi	QRM-2803	14.47222	35.87944
MT	Qormi	QRM-2804	14.47222	35.87944
MT	Qormi	QRM-2805	14.47222	35.87944
MT	Qormi	QRM-2830	14.47222	35.87944
MT	Qormi	QRM-2831	14.47222	35.87944
MT	Qormi	QRM-2833	14.47222	35.87944
MT	Qormi	QRM-3230	14.47222	35.87944
MT	Qormi	QRM-3231	14.47222	35.87944
MT	Qormi	QRM-3232	14.47222	35.87944
MT	Qormi	QRM-3234	14.47222	35.87944
MT	Qormi	QRM-3235	14.47222	35.87944
MT	Qormi	QRM-3236	14.47222	35.87944
MT	Qormi	QRM-3631	14.47222	35.87944
MT	Qormi	QRM-3633	14.47222	35.87944
MT	Qormi	QRM-3650	14.47222	35.87944
MT	Qormi	QRM-3660	14.47222	35.87944
MT	Qormi	QRM-3661	14.47222	35.87944
MT	Qormi	QRM-3680	14.47222	35.87944
MT	Qormi	QRM-3930	14.47222	35.87944
MT	Qormi	QRM-3931	14.47222	35.87944
MT	Qormi	QRM-3932	14.47222	35.87944
MT	Qormi	QRM-3933	14.47222	35.87944
MT	Qormi	QRM-4520	14.47222	35.87944
MT	Qormi	QRM-4521	14.47222	35.87944
MT	Qormi	QRM-4522	14.47222	35.87944
MT	Qormi	QRM-4523	14.47222	35.87944
MT	Qormi	QRM-4525	14.47222	35.87944
MT	Qormi	QRM-4600	14.47222	35.87944
MT	Qormi	QRM-4601	14.47222	35.87944
MT	Qormi	QRM-4602	14.47222	35.87944
MT	Qormi	QRM-4603	14.47222	35.87944
MT	Qormi	QRM-9040	14.47222	35.87944
MT	Qrendi	QRD-1010	14.44805	35.83224
MT	Qrendi	QRD-1011	14.44805	35.83224
MT	Qrendi	QRD-1012	14.44805	35.83224
MT	Qrendi	QRD-1013	14.44805	35.83224
MT	Qrendi	QRD-1020	14.44805	35.83224
MT	Qrendi	QRD-1021	14.44805	35.83224
MT	Qrendi	QRD-1022	14.44805	35.83224
MT	Qrendi	QRD-1023	14.44805	35.83224
MT	Qrendi	QRD-1024	14.44805	35.83224
MT	Qrendi	QRD-1025	14.44805	35.83224
MT	Qrendi	QRD-1030	14.44805	35.83224
MT	Qrendi	QRD-1031	14.44805	35.83224
MT	Qrendi	QRD-1040	14.44805	35.83224
MT	Qrendi	QRD-1050	14.44805	35.83224
MT	Qrendi	QRD-1051	14.44805	35.83224
MT	Qrendi	QRD-1060	14.44805	35.83224
MT	Qrendi	QRD-1070	14.44805	35.83224
MT	Qrendi	QRD-1071	14.44805	35.83224
MT	Qrendi	QRD-1072	14.44805	35.83224
MT	Qrendi	QRD-1073	14.44805	35.83224
MT	Qrendi	QRD-1080	14.44805	35.83224
MT	Qrendi	QRD-1100	14.44805	35.83224
MT	Qrendi	QRD-1101	14.44805	35.83224
MT	Qrendi	QRD-1102	14.44805	35.83224
MT	Qrendi	QRD-1103	14.44805	35.83224
MT	Qrendi	QRD-1110	14.44805	35.83224
MT	Qrendi	QRD-1111	14.44805	35.83224
MT	Qrendi	QRD-1120	14.44805	35.83224
MT	Qrendi	QRD-1121	14.44805	35.83224
MT	Qrendi	QRD-1122	14.44805	35.83224
MT	Qrendi	QRD-1123	14.44805	35.83224
MT	Qrendi	QRD-1124	14.44805	35.83224
MT	Qrendi	QRD-1125	14.44805	35.83224
MT	Qrendi	QRD-1126	14.44805	35.83224
MT	Qrendi	QRD-1127	14.44805	35.83224
MT	Qrendi	QRD-1128	14.44805	35.83224
MT	Qrendi	QRD-1129	14.44805	35.83224
MT	Qrendi	QRD-1130	14.44805	35.83224
MT	Qrendi	QRD-1150	14.44805	35.83224
MT	Qrendi	QRD-1160	14.44805	35.83224
MT	Qrendi	QRD-1161	14.44805	35.83224
MT	Qrendi	QRD-1162	14.44805	35.83224
MT	Qrendi	QRD-1163	14.44805	35.83224
MT	Qrendi	QRD-1170	14.44805	35.83224
MT	Qrendi	QRD-1171	14.44805	35.83224
MT	Qrendi	QRD-1180	14.44805	35.83224
MT	Qrendi	QRD-1181	14.44805	35.83224
MT	Qrendi	QRD-1200	14.44805	35.83224
MT	Qrendi	QRD-1201	14.44805	35.83224
MT	Qrendi	QRD-1203	14.44805	35.83224
MT	Qrendi	QRD-1212	14.44805	35.83224
MT	Qrendi	QRD-1213	14.44805	35.83224
MT	Qrendi	QRD-1214	14.44805	35.83224
MT	Qrendi	QRD-1215	14.44805	35.83224
MT	Qrendi	QRD-1216	14.44805	35.83224
MT	Qrendi	QRD-1217	14.44805	35.83224
MT	Qrendi	QRD-1240	14.44805	35.83224
MT	Qrendi	QRD-1241	14.44805	35.83224
MT	Qrendi	QRD-1242	14.44805	35.83224
MT	Qrendi	QRD-1250	14.44805	35.83224
MT	Qrendi	QRD-1251	14.44805	35.83224
MT	Qrendi	QRD-1252	14.44805	35.83224
MT	Qrendi	QRD-1253	14.44805	35.83224
MT	Qrendi	QRD-1254	14.44805	35.83224
MT	Qrendi	QRD-1255	14.44805	35.83224
MT	Qrendi	QRD-1256	14.44805	35.83224
MT	Qrendi	QRD-1257	14.44805	35.83224
MT	Qrendi	QRD-1260	14.44805	35.83224
MT	Qrendi	QRD-1261	14.44805	35.83224
MT	Qrendi	QRD-1270	14.44805	35.83224
MT	Qrendi	QRD-1301	14.44805	35.83224
MT	Qrendi	QRD-1303	14.44805	35.83224
MT	Qrendi	QRD-1305	14.44805	35.83224
MT	Qrendi	QRD-1311	14.44805	35.83224
MT	Qrendi	QRD-1313	14.44805	35.83224
MT	Qrendi	QRD-1315	14.44805	35.83224
MT	Qrendi	QRD-1330	14.44805	35.83224
MT	Qrendi	QRD-1340	14.44805	35.83224
MT	Qrendi	QRD-1341	14.44805	35.83224
MT	Qrendi	QRD-1342	14.44805	35.83224
MT	Qrendi	QRD-1343	14.44805	35.83224
MT	Qrendi	QRD-1350	14.44805	35.83224
MT	Qrendi	QRD-1351	14.44805	35.83224
MT	Qrendi	QRD-1352	14.44805	35.83224
MT	Qrendi	QRD-1353	14.44805	35.83224
MT	Qrendi	QRD-1354	14.44805	35.83224
MT	Qrendi	QRD-1355	14.44805	35.83224
MT	Qrendi	QRD-1356	14.44805	35.83224
MT	Qrendi	QRD-1357	14.44805	35.83224
MT	Qrendi	QRD-1360	14.44805	35.83224
MT	Qrendi	QRD-1361	14.44805	35.83224
MT	Qrendi	QRD-1371	14.44805	35.83224
MT	Qrendi	QRD-1380	14.44805	35.83224
MT	Qrendi	QRD-1381	14.44805	35.83224
MT	Qrendi	QRD-1400	14.44805	35.83224
MT	Qrendi	QRD-1401	14.44805	35.83224
MT	Qrendi	QRD-1402	14.44805	35.83224
MT	Qrendi	QRD-1403	14.44805	35.83224
MT	Qrendi	QRD-1404	14.44805	35.83224
MT	Qrendi	QRD-1405	14.44805	35.83224
MT	Qrendi	QRD-1406	14.44805	35.83224
MT	Qrendi	QRD-1410	14.44805	35.83224
MT	Qrendi	QRD-1411	14.44805	35.83224
MT	Qrendi	QRD-1412	14.44805	35.83224
MT	Qrendi	QRD-1413	14.44805	35.83224
MT	Qrendi	QRD-1433	14.44805	35.83224
MT	Qrendi	QRD-1450	14.44805	35.83224
MT	Qrendi	QRD-1451	14.44805	35.83224
MT	Qrendi	QRD-1461	14.44805	35.83224
MT	Qrendi	QRD-1471	14.44805	35.83224
MT	Qrendi	QRD-1490	14.44805	35.83224
MT	Qrendi	QRD-1491	14.44805	35.83224
MT	Qrendi	QRD-1492	14.44805	35.83224
MT	Qrendi	QRD-1493	14.44805	35.83224
MT	Qrendi	QRD-1501	14.44805	35.83224
MT	Qrendi	QRD-1503	14.44805	35.83224
MT	Qrendi	QRD-1503	14.44805	35.83224
MT	Qrendi	QRD-1520	14.44805	35.83224
MT	Qrendi	QRD-1521	14.44805	35.83224
MT	Qrendi	QRD-1522	14.44805	35.83224
MT	Qrendi	QRD-1530	14.44805	35.83224
MT	Qrendi	QRD-1532	14.44805	35.83224
MT	Qrendi	QRD-1533	14.44805	35.83224
MT	Qrendi	QRD-1535	14.44805	35.83224
MT	Qrendi	QRD-1540	14.44805	35.83224
MT	Qrendi	QRD-1550	14.44805	35.83224
MT	Qrendi	QRD-1552	14.44805	35.83224
MT	Qrendi	QRD-1554	14.44805	35.83224
MT	Qrendi	QRD-1560	14.44805	35.83224
MT	Qrendi	QRD-1580	14.44805	35.83224
MT	Qrendi	QRD-1581	14.44805	35.83224
MT	Qrendi	QRD-1600	14.44805	35.83224
MT	Qrendi	QRD-1601	14.44805	35.83224
MT	Qrendi	QRD-1603	14.44805	35.83224
MT	Qrendi	QRD-1610	14.44805	35.83224
MT	Qrendi	QRD-1611	14.44805	35.83224
MT	Qrendi	QRD-1612	14.44805	35.83224
MT	Qrendi	QRD-1620	14.44805	35.83224
MT	Qrendi	QRD-1622	14.44805	35.83224
MT	Qrendi	QRD-1630	14.44805	35.83224
MT	Qrendi	QRD-1632	14.44805	35.83224
MT	Qrendi	QRD-1633	14.44805	35.83224
MT	Qrendi	QRD-1640	14.44805	35.83224
MT	Qrendi	QRD-1641	14.44805	35.83224
MT	Qrendi	QRD-1650	14.44805	35.83224
MT	Qrendi	QRD-1651	14.44805	35.83224
MT	Qrendi	QRD-1652	14.44805	35.83224
MT	Qrendi	QRD-1653	14.44805	35.83224
MT	Qrendi	QRD-1661	14.44805	35.83224
MT	Qrendi	QRD-1670	14.44805	35.83224
MT	Qrendi	QRD-1671	14.44805	35.83224
MT	Qrendi	QRD-1681	14.44805	35.83224
MT	Qrendi	QRD-1690	14.44805	35.83224
MT	Qrendi	QRD-1691	14.44805	35.83224
MT	Qrendi	QRD-1700	14.44805	35.83224
MT	Qrendi	QRD-1701	14.44805	35.83224
MT	Qrendi	QRD-1702	14.44805	35.83224
MT	Qrendi	QRD-1703	14.44805	35.83224
MT	Qrendi	QRD-1704	14.44805	35.83224
MT	Qrendi	QRD-1705	14.44805	35.83224
MT	Qrendi	QRD-1710	14.44805	35.83224
MT	Qrendi	QRD-1711	14.44805	35.83224
MT	Qrendi	QRD-1720	14.44805	35.83224
MT	Qrendi	QRD-1721	14.44805	35.83224
MT	Qrendi	QRD-1761	14.44805	35.83224
MT	Qrendi	QRD-1765	14.44805	35.83224
MT	Qrendi	QRD-1772	14.44805	35.83224
MT	Qrendi	QRD-1773	14.44805	35.83224
MT	Qrendi	QRD-1781	14.44805	35.83224
MT	Qrendi	QRD-1783	14.44805	35.83224
MT	Qrendi	QRD-1800	14.44805	35.83224
MT	Qrendi	QRD-1801	14.44805	35.83224
MT	Qrendi	QRD-1802	14.44805	35.83224
MT	Qrendi	QRD-1810	14.44805	35.83224
MT	Qrendi	QRD-1811	14.44805	35.83224
