CH	Grono	6537	9.1833	46.2326
CH	Grüsch	7214	9.643	46.9604
CH	Guarda	7545	10.1408	46.8201
CH	Haldenstein	7023	9.4986	46.8791
CH	Hinterrhein	7438	9.1554	46.515
CH	Igis	7206	9.5821	46.9441
CH	Ilanz	7130	9.194	46.7672
CH	Innerferrera	7445	9.431	46.4914
CH	Jenaz	7233	9.7054	46.898
CH	Jenins	7307	9.5656	47.0078
CH	Juf	7448	9.5897	46.4337
CH	Klosters	7250	9.9764	46.837
CH	Klosters Dorf	7252	9.9219	46.8989
CH	Küblis	7240	9.7931	46.9246
CH	Nufenen	7437	9.2393	46.5466
CH	Obermutten	7431	9.4888	46.6651
CH	Obersaxen Affeier	7133	9.1214	46.7542
CH	Obersaxen Friggahüs	7136	9.0451	46.7214
CH	Obersaxen Giraniga	7135	9.0796	46.7398
CH	Obersaxen Meierhof	7134	9.0891	46.7152
CH	Ospizio Bernina	7710	10.0244	46.398
CH	Rabius	7172	8.941	46.7622
CH	Ramosch	7556	10.3232	46.8641
CH	Realta	7408	9.4207	46.7553
CH	Rhäzüns	7403	9.395	46.7859
CH	Riein	7128	9.2575	46.7423
CH	Riom	7463	9.5871	46.6221
CH	Rodels	7415	9.4406	46.7389
CH	Rona	7454	9.6404	46.5543
CH	Rongellen	7430	9.439	46.6732
CH	Rossa	6548	9.1315	46.4089
CH	Rothenbrunnen	7405	9.4207	46.7756
CH	Roveredo GR	6535	9.1507	46.2013
CH	Rueras	7189	8.7131	46.677
CH	Rueun	7156	9.1471	46.7807
CH	Ruschein	7154	9.1753	46.8027
CH	Tamins	7015	9.4091	46.8432
CH	Tarasp	7553	10.2464	46.7349
CH	Tartar	7422	9.4195	46.721
CH	Tavanasa	7162	9.0777	46.7568
CH	Tenna	7106	9.3337	46.7473
CH	Tersnaus	7116	9.1918	46.6881
CH	Thalkirch	7109	9.2857	46.6348
CH	Thusis	7430	9.4316	46.6853
CH	Tiefencastel	7450	9.5965	46.6438
CH	Tinizong	7453	9.6571	46.5896
CH	Trans	7407	9.4824	46.762
CH	Trimmis	7203	9.567	46.8899
CH	Trin	7014	9.3216	46.8779
CH	Trin Mulin	7016	9.3344	46.822
CH	Trun	7166	8.9807	46.7523
CH	Tschappina	7428	9.3648	46.6879
CH	Tschiertschen	7064	9.607	46.7941
CH	Tschierv	7532	10.299	46.642
CH	Tschlin	7559	10.4125	46.9056
CH	Tumegl/Tomils	7418	9.4445	46.7641
CH	Untervaz	7204	9.5177	46.9214
CH	Untervaz Bahnhof	7201	9.5527	46.9109
CH	Uors	7114	9.189	46.7035
CH	Urmein	7427	9.3978	46.6909
CH	Valbella	7077	9.5507	46.7534
CH	Valchava	7535	10.3811	46.5966
CH	Valendas	7122	9.295	46.7668
CH	Vals	7132	9.1336	46.5734
CH	Valzeina	7213	9.6161	46.9674
CH	Vattiz	7146	9.1385	46.7138
CH	Vaz/Obervaz	7082	9.5344	46.6989
CH	Vella	7144	9.1559	46.7211
CH	Verdabbio	6538	9.2342	46.2644
CH	Verdabbio	6538	9.2342	46.2644
CH	Versam	7104	9.3386	46.7802
CH	Viano	7747	10.1538	46.2628
CH	Vicosoprano	7603	9.6378	46.3326
CH	Vignogn	7147	9.135	46.7006
CH	Vnà	7557	10.346	46.8732
CH	Vrin	7149	9.0409	46.6234
CH	Vulpera	7552	10.2862	46.7872
CH	Waltensburg/Vuorz	7158	9.0868	46.8031
CH	Wergenstein	7433	9.3513	46.6156
CH	Zernez	7530	10.1646	46.6671
CH	Zignau	7167	8.9921	46.7135
CH	Zillis	7432	9.4692	46.6445
CH	Zizers	7205	9.5782	46.936
CH	Zuoz	7524	9.9344	46.5984
CH	Adligenswil	6043	8.3683	47.0717
CH	Aesch LU	6287	8.2454	47.2591
CH	Alberswil	6248	7.9934	47.1478
CH	Altbüron	6147	7.8938	47.1909
CH	Altishofen	6246	7.9593	47.2035
CH	Altwis	6286	8.251	47.2407
CH	Baldegg	6283	8.2824	47.1836
CH	Ballwil	6275	8.3311	47.1562
CH	Beromünster	6215	8.2026	47.2104
CH	Bramboden	6167	7.9757	46.9833
CH	Buchrain	6033	8.3468	47.102
CH	Buchs LU	6211	8.0367	47.202
CH	Büron	6233	8.095	47.2138
CH	Buttisholz	6018	8.0966	47.1146
CH	Dagmersellen	6252	7.998	47.2146
CH	Daiwil	6126	8.0113	47.0978
CH	Dierikon	6036	8.3737	47.0937
CH	Doppleschwand	6112	8.0494	47.0099
CH	Ebersecken	6245	7.9393	47.1806
CH	Ebikon	6030	8.3333	47.0833
CH	Ebikon	6031	8.3333	47.0833
CH	Ebnet	6163	8.0856	47.02
CH	Egolzwil	6243	7.9973	47.1844
CH	Eich	6205	8.1724	47.1582
CH	Eigenthal	6013	8.2144	46.9964
CH	Emmen	6032	8.3096	47.0876
CH	Emmenbrücke	6020	8.2615	47.0761
CH	Emmenbrücke 1	6021	8.1875	47.1292
CH	Entlebuch	6162	8.0721	46.9902
CH	Entlebuch Businesszentrum	6160	8.0667	46.9833
CH	Entlebuch Versandzentrum	6161	8.0667	46.9833
CH	Ermensee	6294	8.2367	47.2248
CH	Eschenbach LU	6274	8.314	47.1252
CH	Escholzmatt	6182	7.9358	46.928
CH	Ettiswil	6218	8.0171	47.1461
CH	Finsterwald b. Entlebuch	6162	8.1135	46.926
CH	Fischbach LU	6145	7.905	47.1533
CH	Flühli LU	6173	8.0197	46.8802
CH	Fontannen b. Wolhusen	6110	8.012	47.0255
CH	Geiss	6123	8.0603	47.0915
CH	Gelfingen	6284	8.2747	47.2078
CH	Gettnau	6142	7.9703	47.1383
CH	Geuensee	6232	8.1203	47.2031
CH	Gisikon	6038	8.4002	47.1269
CH	Greppen	6404	8.4384	47.0563
CH	Grossdietwil	6146	7.8963	47.1688
CH	Grosswangen	6022	8.0548	47.1329
CH	Gunzwil	6222	8.1709	47.1928
CH	Hämikon	6289	8.2881	47.2435
CH	Hasle LU	6166	8.0831	46.9608
CH	Hellbühl	6016	8.1984	47.0672
CH	Hergiswil b. Willisau	6133	7.9562	47.069
CH	Herlisberg	6028	8.2297	47.1959
CH	Hildisrieden	6024	8.235	47.1463
CH	Hintermoos	6260	7.9962	47.2709
CH	Hitzkirch	6285	8.2558	47.2199
CH	Hochdorf	6280	8.2833	47.1667
CH	Hochdorf	6281	8.2833	47.1667
CH	Hofstatt	6154	7.8972	47.0761
CH	Hohenrain	6276	8.318	47.179
CH	Honau	6038	8.4081	47.1325
CH	Horw	6048	8.3131	47.0135
CH	Hüswil	6152	7.9051	47.1293
CH	Inwil	6034	8.3637	47.1278
CH	Kaltbach	6212	8.0584	47.1804
CH	Kastanienbaum	6047	8.3315	47.0088
CH	Kleinwangen	6277	8.2997	47.1976
CH	Knutwil	6213	8.0707	47.2023
CH	Kottwil	6217	8.0417	47.163
CH	Kriens	6010	8.2833	47.0333
CH	Kriens	6010	8.2833	47.0333
CH	Kriens	6011	8.2833	47.0333
CH	Kulmerau	6234	8.0895	47.2534
CH	Malters	6102	8.1939	47.0342
CH	Marbach LU	6196	7.9089	46.8617
CH	Mauensee	6216	8.0747	47.1684
CH	Meggen	6045	8.3709	47.0504
CH	Mehlsecken	6260	7.9572	47.2445
CH	Meierskappel	6344	8.4357	47.1164
CH	Menzberg	6125	7.9992	47.036
CH	Menznau	6122	8.0386	47.0818
CH	Mosen	6295	8.228	47.2416
CH	Müswangen	6289	8.2985	47.2401
CH	Nebikon	6244	7.9873	47.1918
CH	Neudorf	6025	8.207	47.1781
CH	Neuenkirch	6206	8.2019	47.0961
CH	Nottwil	6207	8.1378	47.1279
CH	Oberkirch LU	6208	8.103	47.1527
CH	Obernau	6012	8.2374	47.0288
CH	Ohmstal	6143	7.9541	47.1598
CH	Perlen	6035	8.3646	47.1107
CH	Pfaffnau	6264	7.9004	47.2294
CH	Pfeffikon LU	5735	8.1623	47.2465
CH	Rain	6026	8.2634	47.1326
CH	Reiden	6260	7.9768	47.2446
CH	Reidermoos	6260	7.9953	47.2498
CH	Rengg	6162	8.1093	47.004
CH	Retschwil	6285	8.2468	47.1967
CH	Richenthal	6263	7.9321	47.2112
CH	Rickenbach LU	6221	8.15	47.2154
CH	Rigi Kaltbad	6356	8.4927	47.0359
CH	Roggliswil	6265	7.8837	47.2135
CH	Rohrmatt	6132	7.9849	47.0843
CH	Römerswil LU	6027	8.2491	47.173
CH	Romoos	6113	7.9988	47.0077
CH	Root	6037	8.3962	47.1111
CH	Root Längenbold	6039	8.3729	47.1035
CH	Rothenburg	6023	8.2674	47.1043
CH	Ruswil	6017	8.1261	47.0877
CH	Schachen LU	6105	8.1425	47.0381
CH	Schenkon	6214	8.1323	47.1834
CH	Schlierbach	6231	8.1186	47.2293
CH	Schongau	6288	8.2715	47.2671
CH	Schötz	6247	7.9876	47.1661
CH	Schüpfheim	6170	8.0058	46.9441
CH	Schwarzenbach LU	6215	8.2124	47.2363
CH	Schwarzenberg LU	6103	8.1721	46.9952
CH	Sempach	6204	8.2061	47.1363
CH	Sempach Station	6203	8.2088	47.1187
CH	Sigigen	6019	8.1362	47.0613
CH	Sörenberg	6174	8.0032	46.8171
CH	St. Erhard	6212	8.071	47.1821
CH	St. Niklausen LU	6005	8.2667	47.0833
CH	St. Urban	4915	7.8571	47.2182
CH	Steinhuserberg	6114	8.0413	47.0458
CH	Sulz LU	6284	8.2883	47.222
CH	Sursee	6210	8.105	47.176
CH	Triengen	6234	8.0827	47.2365
CH	Udligenswil	6044	8.399	47.0918
CH	Uffikon	6253	8.027	47.216
CH	Ufhusen	6153	7.8978	47.1077
CH	Urswil	6280	8.288	47.1472
CH	Vitznau	6354	8.4864	47.0162
CH	Wauwil	6242	8.0307	47.1843
CH	Weggis	6353	8.4319	47.038
CH	Werthenstein	6106	8.1082	47.0459
CH	Wiggen	6192	7.9465	46.8782
CH	Wikon	4806	7.9705	47.2655
CH	Wilihof	6236	8.0611	47.2207
CH	Willisau	6130	7.9795	47.1131
CH	Winikon	6235	8.0426	47.2308
CH	Wolhusen	6110	8.0756	47.056
CH	Zell LU	6144	7.927	47.1378
CH	Beckenried	6375	8.4772	46.9295
CH	Buochs	6374	8.4187	46.9637
CH	Büren NW	6382	8.4115	46.9411
CH	Bürgenstock	6363	8.3966	46.9958
CH	Dallenwil	6383	8.3834	46.9269
CH	Emmetten	6376	8.5029	46.9508
CH	Ennetbürgen	6373	8.4336	46.9946
CH	Ennetmoos	6372	8.3186	46.9455
CH	Fürigen	6363	8.3504	46.9837
CH	Hergiswil NW	6052	8.2967	46.9862
CH	Kehrsiten	6365	8.3881	47.0023
CH	Niederrickenbach	6383	8.4447	46.9101
CH	Niederrickenbach	6383	8.4447	46.9101
CH	Obbürgen	6363	8.37	46.9846
CH	Oberdorf NW	6370	8.3893	46.9515
CH	Oberrickenbach	6387	8.4399	46.878
CH	Stans	6370	8.35	46.9667
CH	Stans	6371	8.35	46.9667
CH	Stansstad	6362	8.3321	46.9762
CH	Wiesenberg	6383	8.3588	46.9233
CH	Wirzweli	6383	8.3637	46.9121
CH	Wolfenschiessen	6386	8.3791	46.8958
CH	Alpnach Dorf	6055	8.211	46.9504
CH	Alpnachstad	6053	8.2878	46.9598
CH	Bürglen OW	6078	8.1661	46.8114
CH	Engelberg	6390	8.4341	46.8197
CH	Engelberg	6391	8.4341	46.8197
CH	Flüeli-Ranft	6073	8.259	46.8753
CH	Giswil	6074	8.1206	46.8364
CH	Grafenort	6388	8.3712	46.8622
CH	Kägiswil	6056	8.2529	46.9152
CH	Kerns	6064	8.3023	46.9065
CH	Lungern	6078	8.1573	46.7873
CH	Melchsee-Frutt	6068	8.2965	46.7824
CH	Melchtal	6067	8.2982	46.825
CH	Ramersberg	6060	8.2071	46.913
CH	Sachseln	6072	8.2434	46.8231
CH	Sarnen	6060	8.2455	46.8956
CH	Sarnen 1	6061	8.2667	46.8833
CH	St. Niklausen OW	6066	8.3013	46.8732
CH	Stalden	6063	8.1631	46.8995
CH	Wilen	6062	8.2152	46.8729
CH	Altdorf SH	8243	8.6578	47.7872
CH	Bargen SH	8233	8.592	47.7942
CH	Barzheim	8241	8.7162	47.7601
CH	Beggingen	8228	8.5397	47.7658
CH	Beringen	8222	8.5759	47.6983
CH	Bibern SH	8242	8.6774	47.7699
CH	Buch SH	8263	8.7845	47.7162
CH	Buchberg	8454	8.553	47.5919
CH	Buchberg	8455	8.553	47.5919
CH	Buchberg	8455	8.553	47.5919
CH	Büttenhardt	8236	8.6447	47.7542
CH	Dörflingen	8239	8.7142	47.7088
CH	Gächlingen	8214	8.5017	47.7085
CH	Guntmadingen	8223	8.5572	47.6805
CH	Hallau	8215	8.4398	47.7015
CH	Hemishofen	8261	8.8406	47.6845
CH	Hemmental	8231	8.5739	47.7391
CH	Hofen SH	8242	8.6769	47.7812
CH	Lohn SH	8235	8.6711	47.7574
CH	Löhningen	8224	8.5459	47.7058
CH	Merishausen	8232	8.6024	47.763
CH	Neuhausen am Rheinfall	8212	8.5983	47.6786
CH	Neunkirch	8213	8.5065	47.6811
CH	Oberhallau	8216	8.4723	47.7156
CH	Opfertshofen SH	8236	8.6616	47.7727
CH	Osterfingen	8218	8.5016	47.6573
CH	Ramsen	8262	8.8193	47.7066
CH	Rüdlingen	8455	8.5663	47.5865
CH	Schaffhausen	8200	8.6356	47.7118
CH	Schaffhausen	8201	8.6356	47.7118
CH	Schaffhausen	8202	8.6356	47.7118
CH	Schaffhausen	8203	8.6356	47.7118
CH	Schaffhausen	8204	8.6356	47.7118
CH	Schaffhausen	8205	8.6356	47.7118
CH	Schaffhausen	8207	8.6356	47.7118
CH	Schaffhausen	8208	8.6356	47.7118
CH	Schaffhausen Dist Ba	8210	8.6411	47.7157
CH	Schleitheim	8226	8.5023	47.7509
CH	Siblingen	8225	8.5256	47.7205
CH	Stein am Rhein	8260	8.8565	47.6654
CH	Stetten SH	8234	8.656	47.7371
CH	Thayngen	8240	8.7105	47.7396
CH	Trasadingen	8219	8.4252	47.669
CH	Wilchingen	8217	8.458	47.6665
CH	Alpthal	8849	8.7154	47.0564
CH	Altendorf	8852	8.8256	47.1783
CH	Arth	6415	8.5243	47.0738
CH	Bäch SZ	8806	8.7329	47.205
CH	Bennau	8836	8.7168	47.1496
CH	Bisisthal	6436	8.8695	46.9252
CH	Brunnen	6440	8.5926	46.9946
CH	Buttikon SZ	8863	8.9467	47.1688
CH	Egg SZ	8847	8.7795	47.1606
CH	Einsiedeln	8840	8.7434	47.1334
CH	Euthal	8844	8.8242	47.0932
CH	Feusisberg	8835	8.7583	47.1794
CH	Freienbach	8807	8.756	47.2055
CH	Galgenen	8854	8.8687	47.17
CH	Gersau	6442	8.5136	46.998
CH	Goldau	6410	8.5522	47.0475
CH	Gross	8841	8.7656	47.0998
CH	Hurden	8640	8.8033	47.2137
CH	Ibach	6438	8.648	47.0017
CH	Illgau	6434	8.7357	46.9974
CH	Immensee	6405	8.476	47.0913
CH	Innerthal	8858	8.9212	47.0747
CH	Küssnacht am Rigi	6403	8.4437	47.0867
CH	Lachen SZ	8853	8.8561	47.1972
CH	Lauerz	6424	8.5789	47.0265
CH	Merlischachen	6402	8.4063	47.0707
CH	Morschach	6443	8.6245	46.976
CH	Muotathal	6436	8.7535	46.9605
CH	Oberarth	6414	8.5375	47.0551
CH	Oberiberg	8843	8.7642	47.0338
CH	Pfäffikon SZ	8808	8.774	47.2026
CH	Reichenburg	8864	8.9757	47.1627
CH	Rickenbach b. Schwyz	6432	8.6974	47.0097
CH	Ried	6436	8.7129	46.9775
CH	Riemenstalden	6452	8.686	46.9383
CH	Rigi Klösterli	6410	8.5013	47.041
CH	Rigi Kulm	6410	8.4893	47.0574
CH	Rigi Scheidegg	6410	8.5227	47.0253
CH	Rigi Staffel	6410	8.4765	47.05
CH	Rothenthurm	6418	8.6772	47.0973
CH	Sattel	6417	8.6275	47.0814
CH	Schindellegi	8834	8.7059	47.1742
CH	Schübelbach	8862	8.9288	47.1734
CH	Schwyz	6430	8.65	47.0167
CH	Schwyz	6431	8.65	47.0167
CH	Seewen SZ	6423	8.6228	47.0259
CH	Siebnen	8854	8.9216	47.1486
CH	Steinen	6422	8.61	47.0491
CH	Steinerberg	6416	8.5801	47.065
CH	Stoos SZ	6433	8.6616	46.9698
CH	Studen SZ	8845	8.8562	47.0366
CH	Trachslau	8840	8.7299	47.1013
CH	Tuggen	8856	8.9394	47.2005
CH	Unteriberg	8842	8.7999	47.0568
CH	Vorderthal	8857	8.8947	47.1256
CH	Wangen SZ	8855	8.8864	47.1988
CH	Wilen b. Wollerau	8832	8.7347	47.195
CH	Willerzell	8846	8.812	47.1314
CH	Wollerau	8832	8.7073	47.1898
CH	Wollerau	8832	8.7073	47.1898
CH	Aedermannsdorf	4714	7.5933	47.3133
CH	Aeschi SO	4556	7.662	47.1768
CH	Aetigkofen	4583	7.4632	47.1225
CH	Aetingen	4587	7.501	47.1294
CH	Allerheiligenberg	4615	7.8175	47.352
CH	Däniken Postzentrum	5010	7.9889	47.3778
CH	Däniken SO	4658	7.9811	47.3488
CH	Deitingen	4543	7.6251	47.2177
CH	Derendingen	4552	7.5899	47.19
CH	Derendingen Swisscom	4551	7.6	47.2
CH	Dornach	4143	7.6252	47.4761
CH	Dulliken	4657	7.9483	47.3477
CH	Egerkingen	4622	7.7972	47.3256
CH	Eppenberg	5012	8.0236	47.3734
CH	Erlinsbach SO	5015	7.9957	47.3958
CH	Erschwil	4228	7.544	47.3704
CH	Etziken	4554	7.645	47.1864
CH	Fehren	4232	7.5788	47.4029
CH	Feldbrunnen	4532	7.5524	47.2203
CH	Flüh	4112	7.4979	47.4843
CH	Flumenthal	4534	7.6003	47.2362
CH	Fulenbach	4629	7.8317	47.2789
CH	Gächliwil	4584	7.4433	47.1285
CH	Gänsbrunnen	4716	7.4824	47.2697
CH	Gempen	4145	7.6616	47.4807
CH	Gerlafingen	4563	7.5696	47.1701
CH	Gossliwil	4579	7.4336	47.137
CH	Grenchen	2540	7.3861	47.2031
CH	Gretzenbach	5014	7.9987	47.3511
CH	Grindel	4247	7.5087	47.3802
CH	Günsberg	4524	7.5718	47.2628
CH	Gunzgen	4617	7.8335	47.3156
CH	Ichertswil	4571	7.491	47.1581
CH	Kammersrohr	4535	7.5922	47.2564
CH	Kappel SO	4616	7.8567	47.321
CH	Kestenholz	4703	7.7553	47.2775
CH	Kienberg	4468	7.9671	47.4428
CH	Kleinlützel	4245	7.4185	47.4287
CH	Kriegstetten	4566	7.5947	47.1754
CH	Küttigkofen	4581	7.5138	47.1512
CH	Kyburg-Buchegg	4586	7.513	47.1429
CH	Langendorf	4513	7.5149	47.2198
CH	Laupersdorf	4712	7.6529	47.3087
CH	Lohn-Ammannsegg	4573	7.5278	47.17
CH	Lommiswil	4514	7.4698	47.229
CH	Lostorf	4654	7.935	47.3895
CH	Lüsslingen	4574	7.4995	47.1935
CH	Luterbach	4542	7.589	47.2163
CH	Lüterkofen	4571	7.5098	47.1657
CH	Lüterswil	4584	7.4404	47.1167
CH	Mariastein	4115	7.4846	47.4764
CH	Matzendorf	4713	7.6288	47.3036
CH	Meltingen	4233	7.582	47.3825
CH	Messen	3254	7.4503	47.0901
CH	Metzerlen	4116	7.4702	47.4674
CH	Mühledorf SO	4583	7.4738	47.1328
CH	Mümliswil	4717	7.7143	47.3437
CH	Nennigkofen	4574	7.4897	47.1842
CH	Neuendorf	4623	7.8005	47.2966
CH	Niederbuchsiten	4626	7.7782	47.2881
CH	Niedergösgen	5013	7.983	47.3748
CH	Niederwil SO	4523	7.5693	47.2484
CH	Nuglar	4412	7.6933	47.4695
CH	Nunningen	4208	7.6132	47.4007
CH	Oberbalmberg	4524	7.5392	47.2644
CH	Oberbuchsiten	4625	7.7599	47.3126
CH	Oberdorf SO	4515	7.497	47.2326
CH	Obergerlafingen	4564	7.5832	47.1631
CH	Obergösgen	4653	7.9527	47.3636
CH	Oberramsern	4588	7.462	47.1133
CH	Oekingen	4566	7.6066	47.1805
CH	Oensingen	4702	7.7185	47.2903
CH	Olten	4600	7.9167	47.35
CH	Olten	4603	7.9167	47.35
CH	Olten 1 Fächer	4601	7.9167	47.35
CH	Olten Sonderdienste	4609	7.9167	47.35
CH	Ramiswil	4719	7.6442	47.3455
CH	Recherswil	4565	7.6035	47.1609
CH	Rickenbach SO	4613	7.8567	47.3405
CH	Riedholz	4533	7.5702	47.2302
CH	Rodersdorf	4118	7.4447	47.4844
CH	Rohr b. Olten	4655	7.9485	47.4086
CH	Rüttenen	4522	7.5321	47.239
CH	Schnottwil	3253	7.391	47.1063
CH	Schönenwerd	5012	8.0098	47.3737
CH	Seewen SO	4206	7.6489	47.4281
CH	Selzach	2545	7.4471	47.2178
CH	Solothurn	4500	7.5167	47.2333
CH	Solothurn	4501	7.5167	47.2333
CH	Solothurn	4502	7.5167	47.2333
CH	Solothurn	4503	7.5167	47.2333
CH	Solothurn	4509	7.5167	47.2333
CH	Solothurn 1 Annahme	4501	7.5167	47.2333
CH	St. Pantaleon	4421	7.6883	47.4593
CH	Starrkirch-Wil	4656	7.9279	47.345
CH	Steinhof SO	4556	7.6878	47.1596
CH	Stüsslingen	4655	7.969	47.3948
CH	Subingen	4553	7.621	47.1991
CH	Trimbach	4632	7.8934	47.3698
CH	Tscheppach	4576	7.4821	47.1482
CH	Unterramsern	4588	7.4801	47.1189
CH	Walterswil SO	5746	7.9681	47.329
CH	Wangen b. Olten	4612	7.8691	47.3468
CH	Weissenstein b. Solothurn	4515	7.4869	47.2464
CH	Welschenrohr	4716	7.5227	47.2837
CH	Winistorf	4558	7.6452	47.1647
CH	Winznau	4652	7.9302	47.3664
CH	Wisen SO	4634	7.8916	47.3921
CH	Witterswil	4108	7.5256	47.4879
CH	Wolfwil	4628	7.798	47.2693
CH	Wöschnau	5012	8.0241	47.3857
CH	Zuchwil	4528	7.5607	47.2055
CH	Zullwil	4234	7.6028	47.3877
CH	Abtwil SG	9030	9.3146	47.4274
CH	Algetshausen	9249	9.1126	47.443
CH	Alt St. Johann	9656	9.263	47.1831
CH	Altenrhein	9423	9.5605	47.492
CH	Altstätten SG	9450	9.5467	47.3694
CH	Amden	8873	9.1653	47.1554
CH	Andwil SG	9204	9.2797	47.4386
CH	Arnegg	9212	9.2522	47.4408
CH	Au SG	9434	9.6387	47.4311
CH	Azmoos	9478	9.4313	47.0898
CH	Bächli	9633	9.201	47.2999
CH	Bad Ragaz	7310	9.4797	46.9915
CH	Balgach	9436	9.613	47.3945
CH	Bazenheid	9602	9.0667	47.4121
CH	Benken SG	8717	8.996	47.1924
CH	Berg SG	9305	9.4124	47.4871
CH	Berneck	9442	9.6087	47.4253
CH	Bernhardzell	9304	9.3437	47.4683
CH	Berschis	8892	9.3696	47.1118
CH	Bichwil	9248	9.1376	47.4151
CH	Bollingen	8715	8.8891	47.221
CH	Bronschhofen	9552	9.0295	47.4786
CH	Brunnadern	9125	9.1454	47.3254
CH	Buchs Bahnhof SBB	9471	9.4567	47.15
CH	Buchs SG	9470	9.4758	47.1652
CH	Buchs SG 1	9471	9.4567	47.15
CH	Buchs SG 3	9471	9.4567	47.15
CH	Bütschwil	9606	9.0668	47.3567
CH	Degersheim	9113	9.1925	47.3707
CH	Dicken	9115	9.1973	47.3371
CH	Diepoldsau	9444	9.6472	47.3805
CH	Dietfurt	9615	9.0721	47.3381
CH	Dietschwil	9533	9.0117	47.4258
CH	Dreien	9612	9.0038	47.3454
CH	Ebersol	9122	9.1626	47.3387
CH	Ebnat-Kappel	9642	9.1318	47.2357
CH	Egg	9231	9.2219	47.3933
CH	Eggersriet	9034	9.4623	47.4414
CH	Eichberg	9453	9.5227	47.345
CH	Engelburg	9032	9.3349	47.4419
CH	Ennetbühl	9651	9.2569	47.2444
CH	Ermenswil	8734	8.8891	47.2475
CH	Ernetschwil	8725	8.9975	47.2419
CH	Eschenbach SG	8733	8.9206	47.2434
CH	Flawil	9230	9.1896	47.409
CH	Flums	8890	9.3412	47.0934
CH	Flums Hochwiese	8893	9.3783	47.0846
CH	Flumserberg Bergheim	8896	9.3076	47.0992
CH	Flumserberg Portels	8895	9.3211	47.0698
CH	Flumserberg Saxli	8894	9.3259	47.0586
CH	Flumserberg Tannenbodenalp	8898	9.2749	47.0866
CH	Flumserberg Tannenheim	8897	9.2641	47.0385
CH	Fontnas	9476	9.4885	47.0907
CH	Frümsen	9467	9.4703	47.253
CH	Gähwil	9534	9.0003	47.3964
CH	Gams	9473	9.4375	47.2145
CH	Ganterschwil	9608	9.1	47.3716
CH	Gebertingen	8725	9.0013	47.2549
CH	Goldach	9403	9.4635	47.4746
CH	Goldingen	8638	8.9784	47.293
CH	Gommiswald	8737	9.0393	47.2392
CH	Gossau SG	9200	9.2833	47.4667
CH	Gossau SG	9201	9.2833	47.4667
CH	Grabs	9472	9.4488	47.1826
CH	Grabserberg	9472	9.3778	47.1646
CH	Gretschins	9479	9.4863	47.0967
CH	Grub SG	9036	9.5132	47.4542
CH	Haag	9469	9.4873	47.2083
CH	Häggenschwil	9312	9.3356	47.49
CH	Heerbrugg	9435	9.6273	47.4129
CH	Heiligkreuz	8888	9.4099	47.066
CH	Hemberg	9633	9.1774	47.2959
CH	Henau	9247	9.1125	47.4565
CH	Hinterforst	9452	9.5279	47.3587
CH	Hoffeld	9114	9.1724	47.355
CH	Jona	8645	8.8516	47.2296
CH	Jonschwil	9243	9.0966	47.4255
CH	Kaltbrunn	8722	9.025	47.2079
CH	Kirchberg SG	9533	9.0294	47.407
CH	Knoblisbühl	8881	9.2847	47.1404
CH	Kriessern	9451	9.6086	47.3649
CH	Krinau	9622	9.0503	47.3151
CH	Krummenau	9643	9.1924	47.2675
CH	Lenggenwil	9525	9.1432	47.4717
CH	Libingen	9614	9.0197	47.3192
CH	Lichtensteig	9620	9.0969	47.3178
CH	Lienz	9464	9.5138	47.2841
CH	Lömmenschwil	9308	9.36	47.4932
CH	Lüchingen	9450	9.5577	47.3862
CH	Lütisburg	9604	9.1089	47.393
CH	Lütisburg Station	9601	9.067	47.3813
CH	Mädris-Vermol	8886	9.3439	47.0352
CH	Malans SG	9479	9.4753	47.0905
CH	Marbach SG	9437	9.5806	47.3844
CH	Maseltrangen	8723	9.052	47.1973
CH	Mels	8887	9.4264	47.0444
CH	Mogelsberg	9122	9.1364	47.3605
CH	Mols	8885	9.2834	47.1102
CH	Montlingen	9462	9.5451	47.3256
CH	Mörschwil	9402	9.428	47.4672
CH	Mosnang	9607	9.0364	47.3607
CH	Mühlrüti	9613	8.9796	47.3694
CH	Muolen	9313	9.3192	47.5168
CH	Murg	8877	9.2072	47.1008
CH	Müselbach	9602	9.0421	47.3874
CH	Nassen	9123	9.1544	47.3791
CH	Necker	9126	9.1299	47.3459
CH	Nesslau	9650	9.1856	47.2114
CH	Neu St. Johann	9652	9.1935	47.2371
CH	Neuhaus SG	8732	8.9467	47.2439
CH	Niederbüren	9246	9.2099	47.4631
CH	Niederglatt SG	9240	9.169	47.4287
CH	Niederhelfenschwil	9527	9.1861	47.4775
CH	Niederstetten	9249	9.0826	47.4529
CH	Niederuzwil	9244	9.1439	47.4443
CH	Niederwil SG	9203	9.1999	47.4304
CH	Oberbüren	9245	9.168	47.4484
CH	Oberhelfenschwil	9621	9.1055	47.3448
CH	Oberriet SG	9463	9.5384	47.3255
CH	Oberrindal	9604	9.1308	47.4049
CH	Oberschan	9479	9.4583	47.1023
CH	Oberstetten	9249	9.0916	47.4458
CH	Oberterzen	8884	9.2108	47.0584
CH	Oberuzwil	9242	9.1205	47.429
CH	Pfäfers	7312	9.4931	46.9756
CH	Pizolpark	8879	9.3375	47.0008
CH	Plons	8889	9.3865	47.0613
CH	Quarten	8883	9.2381	47.1035
CH	Quinten	8878	9.2205	47.1347
